   2789      1   2  0.000000    11.070000540    28.500000000    87.358658210   0   0   0 # cp
   2790      1   2  0.000000    11.070000540    28.500000000    88.778939249   0   0   0 # cp
   2791      1   2  0.000000     9.840000000    28.500000000    89.488236652   0   0   0 # cp
   2792      1   2  0.000000     9.840000000    28.500000000    90.908517690   0   0   0 # cp
   2793      1   2  0.000000    11.070000540    28.500000000    91.618658210   0   0   0 # cp
   2794      1   2  0.000000    11.070000540    28.500000000    93.038939249   0   0   0 # cp
   2795      1   2  0.000000     9.840000000    28.500000000    93.748236652   0   0   0 # cp
   2796      1   2  0.000000     9.840000000    28.500000000    95.168517690   0   0   0 # cp
   2797      1   2  0.000000    11.070000540    28.500000000    95.878658210   0   0   0 # cp
   2798      1   2  0.000000    11.070000540    28.500000000    97.298939249   0   0   0 # cp
   2799      1   2  0.000000     9.840000000    28.500000000    98.008236652   0   0   0 # cp
   2800      1   2  0.000000     9.840000000    28.500000000    99.428517690   0   0   0 # cp
   2801      1   2  0.000000    11.070000540    28.500000000   100.138658210   0   0   0 # cp
   2802      1   2  0.000000    11.070000540    28.500000000   101.558939249   0   0   0 # cp
   2803      1   2  0.000000     9.840000000    28.500000000   102.268236652   0   0   0 # cp
   2804      1   2  0.000000     9.840000000    28.500000000   103.688517690   0   0   0 # cp
   2805      1   2  0.000000    11.070000540    28.500000000   104.398658210   0   0   0 # cp
   2806      1   2  0.000000    11.070000540    28.500000000   105.818939249   0   0   0 # cp
   2807      1   2  0.000000     9.840000000    28.500000000   106.528236652   0   0   0 # cp
   2808      1   2  0.000000     9.840000000    28.500000000   107.948517690   0   0   0 # cp
   2809      1   2  0.000000    11.070000540    28.500000000   108.658658210   0   0   0 # cp
   2810      1   2  0.000000    11.070000540    28.500000000   110.078939249   0   0   0 # cp
   2811      1   2  0.000000     9.840000000    28.500000000   110.788236652   0   0   0 # cp
   2812      1   2  0.000000     9.840000000    28.500000000   112.208517690   0   0   0 # cp
   2813      1   2  0.000000    11.070000540    28.500000000   112.918658210   0   0   0 # cp
   2814      1   2  0.000000    11.070000540    28.500000000   114.338939249   0   0   0 # cp
   2815      1   2  0.000000    12.300000000    28.500000000   115.048236652   0   0   0 # cp
   2816      1   2  0.000000    12.300000000    28.500000000    86.648517690   0   0   0 # cp
   2817      1   2  0.000000    13.530000540    28.500000000    87.358658210   0   0   0 # cp
   2818      1   2  0.000000    13.530000540    28.500000000    88.778939249   0   0   0 # cp
   2819      1   2  0.000000    12.300000000    28.500000000    89.488236652   0   0   0 # cp
   2820      1   2  0.000000    12.300000000    28.500000000    90.908517690   0   0   0 # cp
   2821      1   2  0.000000    13.530000540    28.500000000    91.618658210   0   0   0 # cp
   2822      1   2  0.000000    13.530000540    28.500000000    93.038939249   0   0   0 # cp
   2823      1   2  0.000000    12.300000000    28.500000000    93.748236652   0   0   0 # cp
   2824      1   2  0.000000    12.300000000    28.500000000    95.168517690   0   0   0 # cp
   2825      1   2  0.000000    13.530000540    28.500000000    95.878658210   0   0   0 # cp
   2826      1   2  0.000000    13.530000540    28.500000000    97.298939249   0   0   0 # cp
   2827      1   2  0.000000    12.300000000    28.500000000    98.008236652   0   0   0 # cp
   2828      1   2  0.000000    12.300000000    28.500000000    99.428517690   0   0   0 # cp
   2829      1   2  0.000000    13.530000540    28.500000000   100.138658210   0   0   0 # cp
   2830      1   2  0.000000    13.530000540    28.500000000   101.558939249   0   0   0 # cp
   2831      1   2  0.000000    12.300000000    28.500000000   102.268236652   0   0   0 # cp
   2832      1   2  0.000000    12.300000000    28.500000000   103.688517690   0   0   0 # cp
   2833      1   2  0.000000    13.530000540    28.500000000   104.398658210   0   0   0 # cp
   2834      1   2  0.000000    13.530000540    28.500000000   105.818939249   0   0   0 # cp
   2835      1   2  0.000000    12.300000000    28.500000000   106.528236652   0   0   0 # cp
   2836      1   2  0.000000    12.300000000    28.500000000   107.948517690   0   0   0 # cp
   2837      1   2  0.000000    13.530000540    28.500000000   108.658658210   0   0   0 # cp
   2838      1   2  0.000000    13.530000540    28.500000000   110.078939249   0   0   0 # cp
   2839      1   2  0.000000    12.300000000    28.500000000   110.788236652   0   0   0 # cp
   2840      1   2  0.000000    12.300000000    28.500000000   112.208517690   0   0   0 # cp
   2841      1   2  0.000000    13.530000540    28.500000000   112.918658210   0   0   0 # cp
   2842      1   2  0.000000    13.530000540    28.500000000   114.338939249   0   0   0 # cp
   2843      1   2  0.000000    14.760000000    28.500000000   115.048236652   0   0   0 # cp
   2844      1   2  0.000000    14.760000000    28.500000000    86.648517690   0   0   0 # cp
   2845      1   2  0.000000    15.990000540    28.500000000    87.358658210   0   0   0 # cp
   2846      1   2  0.000000    15.990000540    28.500000000    88.778939249   0   0   0 # cp
   2847      1   2  0.000000    14.760000000    28.500000000    89.488236652   0   0   0 # cp
   2848      1   2  0.000000    14.760000000    28.500000000    90.908517690   0   0   0 # cp
   2849      1   2  0.000000    15.990000540    28.500000000    91.618658210   0   0   0 # cp
   2850      1   2  0.000000    15.990000540    28.500000000    93.038939249   0   0   0 # cp
   2851      1   2  0.000000    14.760000000    28.500000000    93.748236652   0   0   0 # cp
   2852      1   2  0.000000    14.760000000    28.500000000    95.168517690   0   0   0 # cp
   2853      1   2  0.000000    15.990000540    28.500000000    95.878658210   0   0   0 # cp
   2854      1   2  0.000000    15.990000540    28.500000000    97.298939249   0   0   0 # cp
   2855      1   2  0.000000    14.760000000    28.500000000    98.008236652   0   0   0 # cp
   2856      1   2  0.000000    14.760000000    28.500000000    99.428517690   0   0   0 # cp
   2857      1   2  0.000000    15.990000540    28.500000000   100.138658210   0   0   0 # cp
   2858      1   2  0.000000    15.990000540    28.500000000   101.558939249   0   0   0 # cp
   2859      1   2  0.000000    14.760000000    28.500000000   102.268236652   0   0   0 # cp
   2860      1   2  0.000000    14.760000000    28.500000000   103.688517690   0   0   0 # cp
   2861      1   2  0.000000    15.990000540    28.500000000   104.398658210   0   0   0 # cp
   2862      1   2  0.000000    15.990000540    28.500000000   105.818939249   0   0   0 # cp
   2863      1   2  0.000000    14.760000000    28.500000000   106.528236652   0   0   0 # cp
   2864      1   2  0.000000    14.760000000    28.500000000   107.948517690   0   0   0 # cp
   2865      1   2  0.000000    15.990000540    28.500000000   108.658658210   0   0   0 # cp
   2866      1   2  0.000000    15.990000540    28.500000000   110.078939249   0   0   0 # cp
   2867      1   2  0.000000    14.760000000    28.500000000   110.788236652   0   0   0 # cp
   2868      1   2  0.000000    14.760000000    28.500000000   112.208517690   0   0   0 # cp
   2869      1   2  0.000000    15.990000540    28.500000000   112.918658210   0   0   0 # cp
   2870      1   2  0.000000    15.990000540    28.500000000   114.338939249   0   0   0 # cp
   2871      1   2  0.000000    17.220000000    28.500000000   115.048236652   0   0   0 # cp
   2872      1   2  0.000000    17.220000000    28.500000000    86.648517690   0   0   0 # cp
   2873      1   2  0.000000    18.450000540    28.500000000    87.358658210   0   0   0 # cp
   2874      1   2  0.000000    18.450000540    28.500000000    88.778939249   0   0   0 # cp
   2875      1   2  0.000000    17.220000000    28.500000000    89.488236652   0   0   0 # cp
   2876      1   2  0.000000    17.220000000    28.500000000    90.908517690   0   0   0 # cp
   2877      1   2  0.000000    18.450000540    28.500000000    91.618658210   0   0   0 # cp
   2878      1   2  0.000000    18.450000540    28.500000000    93.038939249   0   0   0 # cp
   2879      1   2  0.000000    17.220000000    28.500000000    93.748236652   0   0   0 # cp
   2880      1   2  0.000000    17.220000000    28.500000000    95.168517690   0   0   0 # cp
   2881      1   2  0.000000    18.450000540    28.500000000    95.878658210   0   0   0 # cp
   2882      1   2  0.000000    18.450000540    28.500000000    97.298939249   0   0   0 # cp
   2883      1   2  0.000000    17.220000000    28.500000000    98.008236652   0   0   0 # cp
   2884      1   2  0.000000    17.220000000    28.500000000    99.428517690   0   0   0 # cp
   2885      1   2  0.000000    18.450000540    28.500000000   100.138658210   0   0   0 # cp
   2886      1   2  0.000000    18.450000540    28.500000000   101.558939249   0   0   0 # cp
   2887      1   2  0.000000    17.220000000    28.500000000   102.268236652   0   0   0 # cp
   2888      1   2  0.000000    17.220000000    28.500000000   103.688517690   0   0   0 # cp
   2889      1   2  0.000000    18.450000540    28.500000000   104.398658210   0   0   0 # cp
   2890      1   2  0.000000    18.450000540    28.500000000   105.818939249   0   0   0 # cp
   2891      1   2  0.000000    17.220000000    28.500000000   106.528236652   0   0   0 # cp
   2892      1   2  0.000000    17.220000000    28.500000000   107.948517690   0   0   0 # cp
   2893      1   2  0.000000    18.450000540    28.500000000   108.658658210   0   0   0 # cp
   2894      1   2  0.000000    18.450000540    28.500000000   110.078939249   0   0   0 # cp
   2895      1   2  0.000000    17.220000000    28.500000000   110.788236652   0   0   0 # cp
   2896      1   2  0.000000    17.220000000    28.500000000   112.208517690   0   0   0 # cp
   2897      1   2  0.000000    18.450000540    28.500000000   112.918658210   0   0   0 # cp
   2898      1   2  0.000000    18.450000540    28.500000000   114.338939249   0   0   0 # cp
   2899      1   2  0.000000    19.680000000    28.500000000   115.048236652   0   0   0 # cp
   2900      1   2  0.000000    19.680000000    28.500000000    86.648517690   0   0   0 # cp
   2901      1   2  0.000000    20.910000540    28.500000000    87.358658210   0   0   0 # cp
   2902      1   2  0.000000    20.910000540    28.500000000    88.778939249   0   0   0 # cp
   2903      1   2  0.000000    19.680000000    28.500000000    89.488236652   0   0   0 # cp
   2904      1   2  0.000000    19.680000000    28.500000000    90.908517690   0   0   0 # cp
   2905      1   2  0.000000    20.910000540    28.500000000    91.618658210   0   0   0 # cp
   2906      1   2  0.000000    20.910000540    28.500000000    93.038939249   0   0   0 # cp
   2907      1   2  0.000000    19.680000000    28.500000000    93.748236652   0   0   0 # cp
   2908      1   2  0.000000    19.680000000    28.500000000    95.168517690   0   0   0 # cp
   2909      1   2  0.000000    20.910000540    28.500000000    95.878658210   0   0   0 # cp
   2910      1   2  0.000000    20.910000540    28.500000000    97.298939249   0   0   0 # cp
   2911      1   2  0.000000    19.680000000    28.500000000    98.008236652   0   0   0 # cp
   2912      1   2  0.000000    19.680000000    28.500000000    99.428517690   0   0   0 # cp
   2913      1   2  0.000000    20.910000540    28.500000000   100.138658210   0   0   0 # cp
   2914      1   2  0.000000    20.910000540    28.500000000   101.558939249   0   0   0 # cp
   2915      1   2  0.000000    19.680000000    28.500000000   102.268236652   0   0   0 # cp
   2916      1   2  0.000000    19.680000000    28.500000000   103.688517690   0   0   0 # cp
   2917      1   2  0.000000    20.910000540    28.500000000   104.398658210   0   0   0 # cp
   2918      1   2  0.000000    20.910000540    28.500000000   105.818939249   0   0   0 # cp
   2919      1   2  0.000000    19.680000000    28.500000000   106.528236652   0   0   0 # cp
   2920      1   2  0.000000    19.680000000    28.500000000   107.948517690   0   0   0 # cp
   2921      1   2  0.000000    20.910000540    28.500000000   108.658658210   0   0   0 # cp
   2922      1   2  0.000000    20.910000540    28.500000000   110.078939249   0   0   0 # cp
   2923      1   2  0.000000    19.680000000    28.500000000   110.788236652   0   0   0 # cp
   2924      1   2  0.000000    19.680000000    28.500000000   112.208517690   0   0   0 # cp
   2925      1   2  0.000000    20.910000540    28.500000000   112.918658210   0   0   0 # cp
   2926      1   2  0.000000    20.910000540    28.500000000   114.338939249   0   0   0 # cp
